id,project_is_approved
p111544,0.772161924948045
p059272,0.7795852982191163
p168611,0.5304420170128745
p085901,0.7999970403828609
p259162,0.6527122400437787
p093628,0.41285442542729367
p156594,0.7753478471155096
p106287,0.7396275904896326
p169623,0.7152526165670741
p244450,0.8143354901342679
p249966,0.8567286275125163
p015440,0.7479288326050095
p173994,0.8967729647937279
p023269,0.7361315266218142
p084960,0.6193585356759077
p030046,0.6572822183962465
p006372,0.691009105532794
p128676,0.8330165493086791
p133132,0.8796983618848836
p065337,0.8140455141459976
p106856,0.7355996642527276
p093978,0.6803026499731246
p207770,0.929840052066879
p153349,0.9716221217999861
p074440,0.6336943752344839
p118849,0.9734656021120863
p010728,0.7149918606005012
p183298,0.399593451348492
p097831,0.7283142530462781
p160951,0.8808367745447758
p101371,0.8053525931376733
p176851,0.7232895607357528
p098707,0.9713528604909412
p050868,0.6589198337379305
p055682,0.7792977219410695
p022132,0.9139598405085076
p247033,0.793944755887644
p061564,0.8848058773106839
p163240,0.8285287047202718
p103435,0.9263690079302443
p208207,0.817954491313273
p243167,0.6071608522643366
p202089,0.7013659910129608
p250799,0.8235031574162803
p058514,0.8460979807960585
p105308,0.8220792515986812
p075570,0.5062660954593369
p249188,0.8281581573049364
p107732,0.6264198602095709
p138194,0.9251187700290713
p061566,0.7293955975999702
p001449,0.6385217544688315
p032571,0.8597511438293773
p216729,0.7391557680906431
p127883,0.7638362546124859
p049913,0.51598991622598
p105806,0.6748222293974674
p185936,0.6898358219503475
p218863,0.8296923042065476
p213402,0.6178689344159113
p258945,0.884727378783942
p170043,0.9416731928806976
p044235,0.7035288642285981
p176518,0.7665662164916358
p095877,0.7869136126099782
p026095,0.44683618275625636
p013190,0.8287716633626145
p169455,0.803363547039974
p160254,0.5731618922143189
p163699,0.866303880788726
p053681,0.8812573999522004
p104873,0.7473382705396633
p019134,0.911570203572136
p158083,0.8001093215305963
p197188,0.8819235097712649
p133227,0.8904414405234675
p162254,0.7769266727525979
p051784,0.26258715806688127
p017506,0.5060858035004405
p215424,0.6947293940275878
p078358,0.7743558980987761
p152813,0.7041490009801664
p117060,0.8413013273536947
p252867,0.8616863519171702
p062589,0.7599099458582033
p080093,0.8562436638344706
p075018,0.4781310699300918
p022600,0.6984682549669421
p105295,0.7172551674148124
p015576,0.7584883302313629
p256790,0.8777734095598367
p113891,0.8180754327298003
p122676,0.5641624674800685
p073198,0.4446303412729766
p119597,0.6190769803989187
p125892,0.37072215040322565
p047615,0.9303184474063084
p124374,0.7715010320924787
p001749,0.6811758974604698
p019549,0.8216301904347105
p043482,0.9198042466620308
p164140,0.9092068415720829
p114559,0.3459637603984658
p184277,0.8272146274678265
p065413,0.8104570829438758
p178689,0.9693799925012914
p203102,0.8172517886696307
p236953,0.549058023757686
p079701,0.7492637731739302
p151861,0.827179133136614
p011830,0.6519223584622014
p052324,0.8549491963626166
p209465,0.7915656014293632
p133962,0.7079863306920035
p072807,0.7239906766950635
p154792,0.792121940358733
p033038,0.653910637922154
p134200,0.837354927786703
p210608,0.7406248444678869
p103455,0.9091224238143427
p044744,0.8719660228503548
p053382,0.9530601457002044
p229345,0.8159513655675878
p026082,0.9392300878746702
p021412,0.7213979770742438
p229023,0.34075166605089857
p101997,0.3908819004483557
p202297,0.9168577483069806
p065674,0.7096076302358415
p042882,0.8315210623726319
p119215,0.8895334688130818
p072024,0.7684053111843395
p102377,0.843933965667854
p003542,0.704645262564946
p074931,0.9046373517812357
p198148,0.6620492657696757
p217831,0.6266599577616168
p040793,0.8994054967646732
p175122,0.7097311052336479
p025543,0.3003426629851452
p143754,0.6625571029734565
p213055,0.4775340964096205
p141271,0.8671214335708801
p203382,0.8365042544352891
p019596,0.9097256863441625
p128418,0.3284127376878524
p123331,0.6809102675456462
p011835,0.7449881926586637
p254724,0.703355633780317
p034164,0.9273334668325889
p005074,0.8372759265012581
p000011,0.8007128271614046
p177366,0.8452991042175273
p013284,0.7951801841622059
p142801,0.8855771222290661
p067477,0.5032216370664722
p070782,0.9236695380579355
p115416,0.849593327610948
p128129,0.7926461286058402
p242350,0.8414465533851273
p175420,0.3578961610546534
p256883,0.8844473531958101
p174185,0.6868995107944342
p074920,0.7757685832555103
p198802,0.49955202713716435
p181671,0.7111606423492707
p106239,0.5136386963776738
p003111,0.7190793146568137
p011255,0.8686763253903996
p167849,0.8527263528252778
p118423,0.736079001157266
p133398,0.8522421832042184
p089666,0.8281997535467336
p140221,0.5736608957191117
p039685,0.8731544368448395
p125460,0.9086088928504392
p237756,0.4825766855335153
p053778,0.7119778264487524
p056754,0.856137142029624
p148418,0.5979368574672558
p054287,0.7580101763139568
p005920,0.8304230770081569
p234414,0.9131992006276525
p254065,0.7773710691443257
p120084,0.8369293278424874
p167485,0.7726952639135978
p080630,0.710530458049996
p042294,0.9055104504446885
p234198,0.8243738071053421
p172420,0.7571987933418953
p120949,0.587727730230263
p157810,0.6911985883268932
p084842,0.7053254982501274
p211251,0.7913819631827563
p175537,0.7573067184311468
p203825,0.48300417234938586
p208698,0.7240874616033023
p201714,0.8434624177099336
p074413,0.8680663458335476
p073134,0.5942400140940813
p016114,0.8282422281309214
p188077,0.7359397080421428
p175946,0.8409629561138794
p011082,0.4952857877252915
p213297,0.5822889765236257
p202959,0.4700683955140749
p022014,0.8036816256226194
p206444,0.85390313842033
p097696,0.8377854523082932
p219044,0.920041169946723
p057842,0.7106004466363328
p006943,0.9561197844498563
p027142,0.9191011336608492
p102956,0.8142603063976226
p166356,0.34605848618189217
p235425,0.7472961581533262
p138917,0.9300147140801736
p243208,0.6727508838511838
p128915,0.7706624750753949
p001616,0.7659881745166929
p083860,0.8591947546687154
p065861,0.6986098625458306
p229451,0.45379579694106237
p063825,0.7399178561287154
p175222,0.8719420838309202
p183219,0.7534951216091792
p234243,0.6257596713028588
p154774,0.8232623532615551
p187387,0.6980951789146723
p181460,0.7575201365405904
p218929,0.7962844905495083
p071272,0.8149797289841281
p077435,0.7490902860585877
p054205,0.896436684875783
p160435,0.4885750708525732
p128449,0.9084746630711351
p196758,0.7836278895799553
p094925,0.9474570821660258
p097138,0.9608662836361169
p067940,0.9325969260806213
p234255,0.6114892499882668
p013299,0.8901263208300073
p165788,0.7827211851160625
p205258,0.4998647053361058
p215835,0.7875919579179116
p138483,0.6488425509241966
p091975,0.8884476727918373
p001193,0.963083892268247
p101930,0.5608517635485262
p204187,0.8914858228450511
p040047,0.8290898559709186
p177968,0.5954865926072141
p257256,0.9040765252538419
p056639,0.9068351325444011
p060080,0.6875390773489916
p114760,0.8553999948907011
p068673,0.9591858351839933
p151393,0.9234304067406472
p071904,0.4700003868452626
p071304,0.284049954380863
p104608,0.631930662160888
p182298,0.6244667130568264
p008672,0.40895423476741855
p218154,0.895633692788145
p112404,0.7794441527096626
p044018,0.8301227525007222
p199419,0.27531138707913005
p109538,0.7837528412804977
p256382,0.9110431814898827
p183460,0.9393220431014297
p098995,0.7844920028471418
p259779,0.8733438000608515
p037786,0.7139391734865459
p117029,0.881488900652295
p172358,0.9148463420555553
p181472,0.8932486468992107
p243324,0.8503516387896313
p208925,0.7532621645921326
p063188,0.817322864709727
p177190,0.7154905625465131
p182293,0.7051820056753416
p148836,0.8301079112023494
p032068,0.5399499979516633
p090898,0.7537365447643256
p023263,0.6666101280836587
p178227,0.6800628353706366
p057365,0.9277783390945749
p106047,0.8026643087317844
p182584,0.745888646090179
p239224,0.6723210308105783
p060100,0.44845459146226374
p042782,0.9353940121253146
p027492,0.6966770577578152
p173305,0.7068212816194288
p001124,0.747116120156381
p088979,0.9052557458768531
p009166,0.9495743666239813
p222380,0.6862434043804391
p088820,0.9255405932841709
p058201,0.462103544423992
p114249,0.8782281064009363
p121138,0.9404557947252001
p177907,0.6456340104717939
p010572,0.7160615954138281
p097867,0.8396559540948552
p183048,0.7971096922537726
p199577,0.9670986889582418
p199651,0.5516136689195346
p147936,0.8488364639211892
p034169,0.8472310802152141
p113527,0.7896047519212439
p066088,0.3960836614230493
p160484,0.6161604519738452
p058482,0.7449088086361622
p065367,0.6070559057214926
p051727,0.8948551969656448
p182142,0.7839985552438381
p138217,0.5543738514274938
p024564,0.843349131610841
p066619,0.7089141309978697
p000230,0.318652690192353
p252938,0.4115725069675096
p178658,0.8445995546260495
p003425,0.9050018888513467
p017249,0.8129007898302293
p039833,0.5922208371372879
p177509,0.7981015652133344
p077871,0.2940088911534867
p242773,0.8873736253987368
p228041,0.841404494849484
p097843,0.7937657483204206
p115847,0.7863796037166615
p190301,0.6312440216103572
p231961,0.8193804954212041
p236684,0.6967495352834872
p157928,0.8294736377143648
p219834,0.48538337334906373
p014400,0.7557544859086902
p230291,0.9287520396612337
p192103,0.8139691588653609
p251451,0.8553433795722186
p190303,0.9428715812990904
p258299,0.8151431331613441
p119868,0.9519564457237757
p257932,0.8590043177938083
p061238,0.3789432754342746
p145560,0.7022712088332599
p183526,0.6100581704436594
p167424,0.7992832332121642
p142029,0.8993036929230278
p147038,0.4612902456986522
p225749,0.9128412190482598
p075925,0.7744800115298058
p009821,0.8373453131805899
p057277,0.6777250218401845
p192307,0.902253505368847
p132000,0.6213496606828566
p041619,0.8685446979513971
p038335,0.704496629404074
p090670,0.7290708446887905
p234126,0.8583329917907729
p021804,0.6880855355986268
p098974,0.6748345410003124
p107833,0.6075587506843955
p087358,0.8789240468487074
p109091,0.7470248720002072
p082571,0.9336341756150135
p044848,0.7821838818175573
p133055,0.9134445725262129
p054612,0.7647747499517761
p025703,0.6327881254248456
p119738,0.9759258067650836
p108895,0.6447774499507843
p221806,0.8827069203268623
p153818,0.5297376449651141
p004491,0.8449599140284758
p204710,0.5745541054939554
p118655,0.8902747661319024
p232713,0.9311802623298338
p080633,0.5081365330593385
p067727,0.59886649864748
p009337,0.9293336923381901
p237693,0.8887669745169685
p156894,0.841142417847745
p229392,0.8470289767999931
p173643,0.8036731451656413
p206365,0.31179229335762954
p046998,0.8447844184150839
p098674,0.9340537478543233
p035333,0.8585402057997724
p234202,0.8717849629178924
p144857,0.7429639699414532
p127522,0.8391601245545539
p024574,0.8340839629308243
p197817,0.7349131992595309
p119899,0.946323244852185
p202754,0.803613638259247
p187636,0.91772938735709
p066592,0.7689267424259901
p106381,0.9207428378712383
p078078,0.811093308874562
p182597,0.09392081930021268
p034254,0.7442720132517342
p055158,0.7720315148858838
p037274,0.9523677185972153
p102727,0.8823747444854424
p155868,0.4233283119943776
p215759,0.8764936846258093
p001028,0.8136333126126647
p031474,0.6191089729257138
p211541,0.6805821674456881
p126659,0.9104311480951452
p042683,0.7137840801524346
p066195,0.6792214512868386
p189075,0.5408588871198743
p215711,0.47683018616246425
p171520,0.7281470812637624
p219707,0.7839120709612735
p042362,0.7935996642812382
p257762,0.7744018370327073
p116295,0.774670785547766
p102297,0.576771594402164
p069145,0.7551330003246408
p156788,0.8403888028323461
p024222,0.8122061198925787
p159804,0.8603441194997802
p151956,0.7990046885507276
p154653,0.7369829822764342
p083648,0.7463567605250936
p005873,0.918327930285119
p161177,0.9170900498265582
p051697,0.8297603270767073
p229936,0.5117340069449896
p220166,0.8117080253016624
p061032,0.8910620354811547
p075477,0.7729529635069946
p123896,0.3478189195784438
p206251,0.9585877196409325
p213072,0.855147487239619
p257443,0.7554141762792126
p086383,0.6496699231348497
p036916,0.8645058641342087
p051382,0.6007306031154206
p207726,0.7625754231353994
p211624,0.6465747291405028
p080195,0.746094536184359
p134323,0.4601200574206303
p193029,0.5280466406246352
p118005,0.6231830088022501
p248900,0.9171268141383505
p053254,0.7948888802604159
p199852,0.892677349352422
p166439,0.9692781879496079
p090634,0.7953086842669905
p148180,0.8685719338186304
p056864,0.8992265705310281
p233972,0.6417068602946595
p134500,0.8506047522075703
p213509,0.7792063737392516
p208236,0.721013558218086
p203586,0.8662887798507173
p023380,0.8616814044353909
p095912,0.9437553494921629
p252628,0.3512636239745064
p137851,0.8727446018818863
p088430,0.4737948357138613
p226262,0.7152532786789869
p247599,0.6169164981852181
p125804,0.8668212018279235
p101440,0.5249922478348271
p083689,0.8848025284883005
p069710,0.7924724925502301
p073016,0.8328645824246055
p187002,0.8263405264584668
p005885,0.9299480236222276
p004283,0.9224531126389169
p244792,0.8001841110522387
p173691,0.5781050965916287
p166279,0.878394960022699
p245487,0.7841866215521028
p143990,0.7938065761831301
p049054,0.9660901792000856
p220311,0.7631033332535413
p118437,0.42289119727560764
p049611,0.8628164390237052
p187379,0.8779802817250504
p120548,0.6428799901929481
p019719,0.7980108339558362
p118894,0.8249877918079016
p110631,0.8986503484390176
p197897,0.7516758698068771
p202347,0.824811675278118
p133722,0.7509815636601935
p070003,0.9054150954410223
p236115,0.42208257820255524
p073239,0.5909148450312002
p182262,0.8427559080617226
p048295,0.7128824305767512
p161838,0.9618314586163448
p162440,0.7289847739761133
p090021,0.8486478574642209
p043310,0.5750005442232738
p224106,0.8195509239389542
p001822,0.13352278107093962
p154435,0.8142275337489124
p245007,0.7521495994901009
p040786,0.652152319272274
p195151,0.8479414742746096
p069586,0.9121418941616954
p077662,0.4264700272171405
p212597,0.9444456684746081
p220122,0.982637630737822
p156725,0.9274010908261212
p002004,0.9260000227149787
p158773,0.8807376223387646
p257246,0.7803008346513434
p163798,0.803549833018798
p188078,0.6378292075572628
p020932,0.7119558058631975
p137538,0.7546828178247208
p101250,0.9461799463216571
p132484,0.9754874859759874
p019593,0.8125493686773404
p246024,0.6531019176268822
p155172,0.8062845007866362
p131051,0.5606961847037243
p220863,0.8950558748238288
p220804,0.46688798136026505
p165387,0.8078770242968871
p063957,0.8878352015466366
p121359,0.9525654299758363
p145306,0.6476156032248559
p199363,0.5836537471616183
p243415,0.762702037443578
p108996,0.8744826636043996
p146846,0.5873128585841145
p179020,0.7966407840819648
p150586,0.3988267896724924
p149079,0.7591669214697245
p013663,0.8259691971110031
p233838,0.4183939339369919
p047489,0.6114951424162496
p063581,0.474876881273182
p043190,0.9373396682251739
p048480,0.7939664244873118
p032840,0.6541001815909904
p230441,0.8680922521818331
p154833,0.7407449266597776
p081710,0.5713580294742433
p144074,0.7496463123423422
p155720,0.8011874074832244
p108312,0.8187088606110515
p019151,0.9491291029835945
p204412,0.43084077188125025
p133926,0.686789537278731
p239369,0.5710956931772216
p137732,0.8190169736482413
p202229,0.8438744003868923
p049698,0.8302465094147939
p058850,0.9082337349524815
p243835,0.8595176684999302
p007908,0.6929384934130434
p100634,0.9259875272220736
p012321,0.5120833134726832
p184807,0.8652065302224272
p142176,0.9123974851865712
p157135,0.8024320347447502
p082034,0.8454447520646522
p131655,0.778671678816504
p123249,0.8802939499516822
p020859,0.7691710946022784
p028683,0.2886257780703023
p167056,0.7919326555925947
p178818,0.8279654569650472
p100681,0.9035840899054224
p155396,0.6747184844536986
p013328,0.46912359967322514
p033990,0.8562283213863141
p221308,0.9301267032281868
p195156,0.7236278513065808
p076654,0.743107885441174
p084046,0.6229194651853881
p120282,0.7776958129629779
p031062,0.7234545742172206
p182413,0.5596107675674337
p081372,0.6533330914862581
p077148,0.8121507804223629
p174332,0.9138487502273211
p012338,0.694100918790276
p049880,0.6800626768450051
p205859,0.5524965518632069
p038203,0.6750102273980487
p052744,0.8056601357314708
p096512,0.604189208647697
p186710,0.9686975231308018
p165451,0.542447770000835
p044910,0.702662780122614
p171959,0.8795409248192829
p058509,0.8491719494977057
p196647,0.8065236290864087
p080353,0.3531574758699093
p009701,0.519421379678763
p073416,0.6137673623273949
p067659,0.5151913384889106
p195211,0.4138108340311384
p218973,0.8196831378903798
p249736,0.5872943930210406
p063924,0.4297509709883324
p098398,0.589032687958166
p218163,0.4224357345236596
p066714,0.9437601196911226
p080592,0.9518709352556802
p108937,0.6037572116246637
p137264,0.6050570946372738
p212192,0.44360606296912536
p107019,0.7841032158278567
p054868,0.8806528438124035
p057727,0.8083311705682854
p082722,0.7798612487525194
p258266,0.7039923690632515
p221310,0.9394561015931087
p208230,0.5973366913991252
p146096,0.8130705754001898
p072799,0.7315720351292457
p224536,0.6875930031266266
p029622,0.7127443907971838
p085099,0.832996256644762
p183714,0.8153473754873686
p183577,0.8527665495685136
p202050,0.3889024197794262
p016915,0.631458362462876
p182230,0.830497552383094
p058090,0.8955788116198702
p179709,0.8180794311157127
p222780,0.8543953322722224
p053873,0.3957257240134646
p240791,0.8693214039077366
p250979,0.6232144949940513
p069830,0.8473290827061849
p052047,0.8411899821069784
p200337,0.8939831264966784
p153309,0.8867958909437474
p037328,0.5467627945327519
p007561,0.78385865317952
p120294,0.6416952110646041
p066616,0.6987681490348009
p107881,0.6742171533409591
p241410,0.6203902006238697
p189100,0.7465716567513885
p194197,0.5541602860043409
p093727,0.26206215034831765
p161026,0.780727884727642
p216256,0.6525078793506781
p248685,0.7892439077099831
p026851,0.753130210489397
p089008,0.9382732407959483
p218503,0.7992424059365284
p129037,0.6695164346186394
p002763,0.37095659442998985
p053051,0.5726688051835591
p239445,0.7128571561678099
p094541,0.7128147804909182
p216690,0.66984248631157
p063660,0.6824497401900997
p134909,0.7081222128288694
p042045,0.5515287458047806
p189840,0.8845984535686577
p191972,0.7917292360442834
p195414,0.9322847571407777
p072911,0.42958068497996027
p257732,0.7269242224677929
p000389,0.4066120622243989
p172705,0.8003297227962317
p078941,0.5704103669019074
p151574,0.8274444468945892
p040255,0.9218731102921187
p187440,0.9008690332867979
p022751,0.898380929430806
p223956,0.5502742817710563
p040305,0.7588966769860626
p122674,0.8285544050181788
p209686,0.6268520490479417
p043823,0.6264376678489595
p234601,0.766579286768257
p175292,0.7888600664603629
p182227,0.9216315098549117
p009657,0.9293576400692474
p234992,0.7898515716928849
p219691,0.8657269930177058
p025161,0.7399956189385534
p185511,0.7372672691164432
p187572,0.8972656643830806
p206261,0.8372189734332025
p161308,0.7741079436935902
p201908,0.5406376619102613
p130316,0.9371439109078646
p066420,0.6390573099586445
p129442,0.8719639814203302
p205304,0.7567406355565884
p041992,0.9262024077183231
p138085,0.6618032907597644
p072505,0.9626004508094439
p192664,0.8304669300723492
p157067,0.9702277329249825
p016318,0.8499328581925385
p159261,0.4455691623038078
p046892,0.7922499790773715
p249086,0.8270149865305473
p082833,0.8198126893914711
p010985,0.8248130134212812
p238589,0.7449519328696226
p041279,0.48490790575973386
p078224,0.9560617630242481
p237690,0.6581114533404231
p112304,0.9195023620474021
p221553,0.4046228480123741
p224696,0.952503043618172
p045058,0.5679814820375544
p007224,0.8907005084012088
p075972,0.8975254253007395
p111679,0.7961710451634638
p106155,0.8938643373462687
p107907,0.616591160353642
p106904,0.4877291310802072
p144731,0.7761033369523274
p199678,0.6281424924618014
p208666,0.2725737258337092
p214063,0.9312774006764666
p106357,0.6144376109435215
p076636,0.9046439879043148
p129531,0.9412546935447352
p207706,0.8262119352808849
p101392,0.8114848361342114
p122990,0.3476942762809585
p167545,0.8898124929924858
p161553,0.8656130390130758
p150006,0.8711807327912642
p136276,0.6087375376738098
p241271,0.7736360673754437
p096250,0.7138473841359482
p106054,0.8526002806410604
p058379,0.9644362183529234
p250704,0.8117603488188269
p042108,0.46608277630402367
p091168,0.7696438608652363
p066234,0.7900651636595255
p091180,0.7651186906737284
p006002,0.9481371378743955
p091489,0.30101431271056617
p047782,0.8002033286692449
p080958,0.9709888720825274
p097405,0.7436251543812247
p213942,0.4185778281747924
p007534,0.8061965561048239
p083784,0.4030236009718268
p250059,0.3479212017628004
p252740,0.7583196016429157
p258574,0.7804518386780613
p199611,0.9354278166464579
p130483,0.8507227589783943
p215303,0.9640247869105052
p181463,0.8908068876562873
p206411,0.7046637869028254
p200985,0.6869150132566537
p199194,0.9005581195626755
p063091,0.7996158938545113
p014920,0.6210424911387421
p216903,0.8193765945015291
p112285,0.8483827191305395
p044548,0.6993475247677736
p082350,0.7742407653162091
p241158,0.7258088475079549
p251961,0.6768612995586336
p035066,0.8448857791386661
p057843,0.6548400698265515
p236106,0.7151493963318588
p245499,0.8858264679975998
p176482,0.9239095750244422
p177293,0.8957703748268365
p208446,0.4638883296353711
p141169,0.7446284375697139
p164901,0.7885300805066654
p200315,0.8387262289842388
p258524,0.7579837953501523
p145090,0.8044917220729771
p145066,0.3823706296231623
p237882,0.4508006020719313
p167623,0.5437432829984853
p195269,0.5562523595761051
p079504,0.8488082291007453
p021653,0.935569850849074
p064521,0.8984905299121884
p025913,0.9565209932513863
p015670,0.8855079182517794
p007502,0.5184026687870954
p061142,0.1885194006401113
p037293,0.7517832873135517
p048038,0.7547480185325557
p053782,0.5532772846148115
p150034,0.9292473249033872
p183946,0.8928239949162011
p194436,0.8692938907394137
p235681,0.9253865293364705
p220403,0.5836029365674511
p197146,0.7240173919040254
p173703,0.5728537904747508
p135485,0.6826252743505106
p104652,0.8379393883688124
p252523,0.8837752767521766
p239403,0.6851209116726961
p100073,0.8553116528545988
p136731,0.6217359528192524
p091865,0.835214941475241
p013977,0.8316247946227759
p217164,0.2265189093945143
p096255,0.753097365017672
p159393,0.31339752907870577
p082793,0.7424888219501127
p145372,0.2935590482859741
p108034,0.6435295109283803
p188342,0.8455924682981752
p171022,0.676381934045333
p249679,0.8994546638379811
p208617,0.91521117125435
p189587,0.898148287893408
p071792,0.5454094580597929
p099016,0.46414182409930893
p192372,0.44662013198807204
p166103,0.5404413923649867
p076438,0.8454800219718717
p154754,0.894593541344868
p011206,0.8585932436968109
p155745,0.97775938161784
p052123,0.3061474001281597
p204351,0.8977021981295985
p147245,0.8093857482543009
p127223,0.8230779867700122
p051242,0.9741480018901862
p241535,0.737105427277535
p061783,0.266709723578111
p103838,0.8217654541567734
p192217,0.9347770688098609
p210121,0.9267490082472067
p108451,0.7819437815742476
p250823,0.904038978337254
p208784,0.5899024709230174
p103301,0.715723662851361
p010699,0.7532217804610256
p100260,0.9318091932244736
p056518,0.920099357888488
p153822,0.9120144555484319
p125202,0.8297746732660212
p071300,0.8246228905486015
p196193,0.828180304205699
p219897,0.9347994504018187
p222270,0.4286053267941714
p056776,0.8619276304993995
p153348,0.9028297358309512
p000020,0.7497191780054535
p105247,0.8488504597708343
p060181,0.6570268998829298
p158726,0.7743819003599344
p163107,0.8363865689093155
p206942,0.9022803291506579
p023047,0.742129450741514
p163724,0.6717666543332078
p238656,0.8240411568506616
p159946,0.5436079603085342
p098417,0.5542888960060964
p042487,0.7707346209890757
p203487,0.7748866023147442
p230660,0.9118313090852803
p212111,0.7474726785931602
p130599,0.7179885042652774
p254379,0.7725092182777789
p195052,0.5768715130416626
p139255,0.8440193911982095
p174407,0.9195356203147185
p020363,0.871194508808679
p220957,0.6952031977805692
p004928,0.6000718278108332
p089854,0.7364689515233427
p248558,0.631278656354576
p086073,0.7979442309302344
p223630,0.5438124457352216
p255121,0.8927874874429553
p203209,0.5884532774074389
p128562,0.9620358452013752
p194458,0.9749498402994623
p225562,0.8360811585081349
p237810,0.8282757509175822
p179147,0.7555924467721034
p061129,0.697045428801118
p225593,0.2981752130366171
p188697,0.6134884728452791
p021856,0.5018833401978504
p184971,0.4999917071316666
p051570,0.4598510621314077
p240418,0.4444407251425038
p211097,0.868162163032803
p251332,0.46032675014268104
p011892,0.9480318079680092
p088740,0.7824350931512031
p118327,0.7756450859552799
p169789,0.8600113647693832
p081731,0.9580697882768077
p188413,0.858886656489253
p253684,0.946301888901627
p026587,0.3292349459142818
p015368,0.746250676995894
p222365,0.6754386949826421
p007969,0.8652543934225752
p082210,0.8735809525219689
p135861,0.761910740857753
p095679,0.5002788391172003
p109303,0.9247466750977913
p256871,0.8724226614493791
p185556,0.6806744700705096
p035113,0.8469876722242622
p252153,0.7323646058966107
p141328,0.88962549662344
p141156,0.8755509165659554
p043589,0.9075641443801491
p076523,0.7094308101339217
p081122,0.509153518483107
p198525,0.7707097909138974
p097966,0.8194906127950168
p093489,0.7759152967746137
p256512,0.8323309235578508
p094158,0.6398624718063728
p188758,0.673807158281247
p062425,0.8500924070475756
p083846,0.8458418434109287
p055409,0.8884933871812111
p252733,0.5451049158304612
p117520,0.6992367556699917
p137603,0.7519841671077642
p219607,0.6685074297912185
p070459,0.7770452768822125
p192662,0.8171503740711065
p230512,0.9551862808711622
p054809,0.935095515637666
p236788,0.6324819157212689
p221822,0.9749502404435126
p085048,0.8692431637390889
p202300,0.7857187956482822
p172348,0.8645545696388024
p069597,0.6842631378325652
p064946,0.9145954456964265
p258264,0.6537764322192501
p246575,0.8317442705943909
p043172,0.7902427925407964
p186398,0.8780530108539728
p092931,0.8432402807645105
p105855,0.8826587687781238
p185515,0.9467154356124998
p142001,0.9248269827487845
p034972,0.9534147040549705
p161552,0.24077431219825057
p182299,0.207328982495694
p020073,0.8123021301961948
p068888,0.8918344629675292
p204872,0.6277133365231763
p126358,0.5245281945176554
p248444,0.3463542905706735
p085591,0.8002535377120296
p006424,0.7143905743091852
p071671,0.8190470147784998
p182175,0.9038699686119112
p169845,0.9270587368349322
p118085,0.7392533191470567
p159271,0.7637507425767489
p136949,0.7108783790668974
p193416,0.31283180515568626
p176311,0.9456350693983431
p181623,0.897339108260589
p092773,0.740841846451268
p052503,0.7275931726674459
p137518,0.8058050406064483
p007609,0.3480755596388764
p222532,0.5818158281755385
p082961,0.7270992447938827
p079313,0.6362466000154698
p060076,0.49092361849488464
p227409,0.7578327356283576
p000290,0.8125564030265919
p105952,0.9059423234355124
p096256,0.8890945925700284
p127038,0.822413660416825
p217883,0.884708374500635
p052227,0.8461158755790197
p218107,0.7652114354468978
p202830,0.7980234233283143
p095090,0.786852820382334
p057136,0.8705441006186008
p078010,0.8663880104296514
p166066,0.8129764258508989
p089968,0.9394733778462869
p175293,0.9701569517940003
p181746,0.8475750050709212
p036843,0.8814736803323462
p144129,0.8081712069689853
p020560,0.8190578582765444
p053665,0.7258273498583727
p136634,0.8021390433586635
p085068,0.6930361383627817
p214490,0.6130010671556191
p054520,0.48463260754751936
p206753,0.8008612575258044
p105613,0.8411650183895507
p048488,0.8351477603006021
p061239,0.5691902757450285
p081250,0.6050941926251705
p046300,0.8121908970083418
p025930,0.7782697663837835
p009621,0.6675823959538019
p008146,0.8932434353594703
p017188,0.7725323326455646
p194357,0.9305719201640794
p001736,0.5432454511862566
p008504,0.9435017587605468
p137877,0.6019583422546533
p228291,0.7129655342568166
p244568,0.68735543224803
p184450,0.6962447931340149
p196894,0.7781947528913586
p049296,0.8382363122982586
p213982,0.8876058035662935
p060692,0.7225260802962887
p036080,0.9306704772450627
p203655,0.753964743396516
p185248,0.6624990795815544
p153167,0.36179811705930354
p235332,0.7296880808016617
p253775,0.5835124851731419
p221672,0.7572621170944982
p157798,0.867299209807559
p223388,0.8554466900025494
p200291,0.7722253298245304
p137064,0.9037040863993808
p113634,0.9486744322809719
p081665,0.9588533428807158
p010160,0.8249873461313006
p150186,0.8986428696028406
p257876,0.812094548951233
p031265,0.8283275812818486
p237894,0.8685272567496831
p101394,0.7746867099045939
p005592,0.8834173392676357
p113299,0.8721947321171425
p259646,0.9290020531841758
p253743,0.709519207933627
p244512,0.7984122405089804
p168178,0.781148161828549
p082538,0.42404106109619355
p113044,0.7774653561131275
p129226,0.9184600284404006
p212233,0.6773058254815558
p177903,0.9567704190232282
p246250,0.8087705412796249
p118164,0.8043594083031483
p080181,0.5826765861968277
p039222,0.6776321058282123
p079932,0.7045592309427313
p219625,0.8075948534053401
p163424,0.8980120816475892
p159779,0.8433301908760437
p081792,0.30055221551410977
p101112,0.6316486728058992
p209453,0.93495376811556
p063035,0.9461584026856331
p009437,0.8993033908439553
p089937,0.43833068855996365
p122473,0.31980337455687036
p227260,0.7838964984663852
p169874,0.6588756392792002
p159723,0.8623505975386465
p048521,0.9881226540118472
p034411,0.784829543441727
p205767,0.7021932187226749
p147563,0.8777165449655832
p035944,0.7968719513804354
p197549,0.686997500906172
p082716,0.8316623319147398
p138455,0.8340014643938191
