id,project_is_approved
p184947,0.8618772160672806
p080832,0.9426290611234817
p144110,0.17438472010644301
p194260,0.7896331387592896
p043901,0.8911743437919153
p128515,0.7414161835820564
p172521,0.8095319393464149
p232245,0.5702121984947249
p021222,0.7416527040344234
p184379,0.6948745370248668
p074081,0.9054614313348908
p000723,0.8634883087034093
p064513,0.7284981178635375
p025576,0.5253705701182436
p062853,0.657265440058676
p110614,0.8714150480429136
p080334,0.8466662087691204
p144989,0.8638020447915064
p073082,0.4461347911425002
p018499,0.8257111770391865
p128910,0.8708804398316421
p123739,0.974662626112919
p094475,0.78341358623749
p054856,0.8532281156332044
p253795,0.8381747934707948
p123807,0.7590219640951745
p118789,0.8510271425513232
p208492,0.8240083526470605
p256782,0.9313167223319647
p208835,0.8539473452152406
p224217,0.9061428127263751
p257725,0.6150156014706402
p183548,0.7067069785504546
p187965,0.8672102639206312
p221646,0.3791664129097794
p022221,0.7068706609933262
p228895,0.8307589350315234
p041946,0.7065278825574385
p187779,0.8289522076706473
p146289,0.844335876127322
p126576,0.5372542921777953
p237847,0.8302887773760312
p166716,0.7835959562184049
p034023,0.8893700553339905
p021777,0.6040479155274581
p059825,0.8474273803386979
p068263,0.7916146393927147
p237039,0.7167873373281994
p051211,0.9181880237555593
p173283,0.6546470862696562
p151030,0.5314572291414332
p047099,0.6876298751032377
p227246,0.5373129811324655
p081624,0.872313728491368
p185974,0.7534828091916181
p061553,0.9348193727415323
p000746,0.6968214322003814
p158622,0.6361560110062419
p069551,0.7922810613259522
p188485,0.7195097965099007
p164828,0.7673700635908862
p234359,0.61866681381074
p099177,0.7543122622887242
p041563,0.7389291464618526
p174492,0.7788106594812425
p012660,0.8107307211615122
p161336,0.7688360119609816
p233810,0.9062116531652055
p106915,0.5768421085641933
p049630,0.8520008491599074
p016614,0.3217881683091932
p035253,0.8746138664845846
p072286,0.8143435201799247
p076390,0.8970067954687037
p088209,0.6321823016512622
p051396,0.7662449319148849
p040183,0.7635797341509283
p177387,0.7975209061093915
p142825,0.8386152493646424
p010142,0.7548544522735432
p050044,0.8930231294152979
p165829,0.9133100021578205
p190324,0.6405960215531714
p228266,0.7478499845573416
p039157,0.4751269540564902
p242371,0.7810284240619287
p223297,0.5932980169455662
p044817,0.7371067792471605
p152450,0.9027656178227703
p015991,0.7197277361206608
p157553,0.934922567027265
p051076,0.6228655115234986
p091602,0.7925690630240192
p179471,0.4340090777383716
p028023,0.9452733312902439
p239378,0.8907606435429389
p057078,0.9286463142430836
p183261,0.8231748991936017
p201455,0.44842176930615885
p039309,0.709882519039674
p053454,0.7449552823785968
p150897,0.8194865338505866
p239895,0.28925677433660335
p036348,0.8575256724389009
p156021,0.909484385824878
p228601,0.852418782087855
p001932,0.7065547185668758
p137317,0.688723155336219
p157794,0.7218034763624114
p159113,0.7263361498420775
p229608,0.7576701285306203
p083091,0.8609961150518102
p027695,0.7936221639706547
p050797,0.9256080177418744
p197792,0.9224253175261152
p084727,0.7847973246150324
p248404,0.620001554585524
p071404,0.6286487750711529
p080736,0.558985827526577
p155106,0.9484613126543913
p096991,0.8105989191978398
p076315,0.7389057184962837
p022691,0.9503072631508382
p086251,0.610398527971526
p030304,0.7999369725857398
p223897,0.43049032119197805
p243923,0.7714488591928502
p157597,0.6814117463560485
p064629,0.8131552257162658
p094490,0.8425047735104847
p156156,0.6574409638419205
p004618,0.7569855348318236
p029000,0.9397989229752473
p073845,0.8166659781895773
p213800,0.7516283690096219
p120861,0.8374162453847275
p198690,0.8185629652133684
p020589,0.8221541529016985
p112824,0.8358998489692379
p068082,0.7625130709759189
p199067,0.6678012948591505
p026474,0.8489898489327672
p091325,0.9498662701553657
p114060,0.8773369231704684
p189506,0.8170658321026805
p211574,0.7741490150608121
p186110,0.7010602511543168
p132791,0.3676207950781423
p128354,0.5733558742930018
p177125,0.4831556638491652
p241447,0.7990716456162523
p021690,0.8058590182077996
p205808,0.8208020741202866
p141102,0.7529094121921556
p042595,0.8301724807717475
p179193,0.8653094551816217
p050718,0.8033342581423375
p191852,0.5164702377902515
p122268,0.8353522078828194
p015853,0.46509750358522123
p104299,0.9694110388253236
p197108,0.4276310343153384
p007977,0.8375861596267338
p146017,0.5857312221056122
p073089,0.9157379597191715
p132682,0.6110044839548647
p104840,0.8202263731274806
p235726,0.8428100923978868
p252205,0.7914092325666485
p079631,0.8830113737697172
p125737,0.8451372122653018
p112006,0.8045064755538718
p162391,0.8445508404504405
p183949,0.8290343716239819
p105188,0.659885237526156
p256501,0.4443148221011645
p082514,0.9280936862443112
p132463,0.8842294490041831
p053932,0.8033729795644855
p253587,0.6077276522326209
p221645,0.30716348392467496
p220938,0.4040122747600472
p092372,0.5715149847486827
p120821,0.7439838911734336
p185014,0.7803658598023351
p189913,0.7793610951388763
p210497,0.7550673960197176
p001645,0.5853233803459845
p162874,0.7938923827710356
p016313,0.5163149053203098
p167059,0.8411638176139096
p036198,0.47322419894547013
p106501,0.761180301891071
p225213,0.8512471829489547
p200468,0.6985981499097448
p074122,0.6975956634293361
p116068,0.7744297619977727
p187617,0.8526198471647639
p108130,0.8223981438989728
p134507,0.6945767191220048
p201824,0.8502788739948858
p065567,0.774240032241085
p009733,0.920382466259748
p256013,0.6319671008263182
p176625,0.8529309369586641
p059068,0.6373152997316742
p243729,0.8932995136814283
p087294,0.8019904547607537
p254296,0.9487144939225086
p095965,0.7323035150534252
p041355,0.770528473560576
p093813,0.8303671604438458
p176569,0.49761732816025184
p055270,0.8226749282099344
p040211,0.9536001914457279
p042852,0.5785532492976793
p180203,0.847756885409314
p204568,0.7342456650372002
p132662,0.9608539997048063
p152366,0.7481428184805599
p075858,0.8924102653027389
p055604,0.5427442977615083
p084986,0.4417860767504087
p115450,0.7572633738420581
p114441,0.8077176239882004
p034555,0.7935892238855387
p206220,0.8945749686994574
p040896,0.593980714334166
p006608,0.8902232033624431
p040465,0.901844283605495
p004711,0.6844873232573694
p209093,0.9164245560236725
p135543,0.3011065358279438
p055571,0.9222697828728376
p065865,0.459553257044142
p255377,0.31842387693566676
p010522,0.588741768163121
p087058,0.6317362798131522
p028770,0.8259807300861974
p084620,0.22949051976388557
p118850,0.8574095426583899
p035260,0.8881974811378848
p017632,0.9524450990590754
p208511,0.8784605310589735
p255329,0.8874737353561399
p040366,0.8606906897413469
p122490,0.6807702391542724
p143024,0.9206042467520746
p134686,0.6018185853686242
p253130,0.5280542410923637
p142808,0.7707425340636398
p212038,0.7340775379369797
p235926,0.6608289413610977
p000391,0.9786396803124422
p014416,0.608673704229763
p212663,0.35318827322373153
p003049,0.8763051512346767
p028788,0.7605324871159349
p083127,0.814292313047938
p026042,0.6956959247369626
p197363,0.6887553431151894
p228787,0.9165756932457483
p040480,0.6270625637740093
p218247,0.964093737335991
p133608,0.6837052470375304
p220732,0.43848204737140883
p160915,0.6059984049687765
p249440,0.7039524330839774
p199107,0.4873603150184531
p089956,0.8267009803246888
p144630,0.6138702172174033
p144984,0.7469868488023321
p100766,0.7611943340246341
p151200,0.8961153150859846
p151686,0.8173983819546855
p092540,0.9121880698330289
p026215,0.8245119208860783
p236635,0.8304411579166444
p139097,0.3363635750179701
p254184,0.8255666760323211
p152203,0.5725116081229736
p086996,0.6914949806677244
p119593,0.7038006237018595
p150042,0.8118675035129939
p243024,0.7638063414697125
p087781,0.9715683716145461
p248381,0.3979429622458722
p003950,0.7668193610264008
p164705,0.8448945788167025
p233655,0.8593024184506746
p050318,0.8702740373323963
p072104,0.6937449276604373
p182407,0.163282862043537
p012643,0.9190048851236007
p013644,0.6942443935401541
p101033,0.8503503111131646
p145735,0.885119960925957
p114808,0.8162578433881491
p185531,0.7551280454767959
p207931,0.8754327228313475
p183311,0.6267375698883432
p122842,0.9212932710060957
p064173,0.5891060970626478
p140077,0.8210546810174314
p216951,0.7866083645452002
p177908,0.8198250366962223
p251127,0.9259799177381571
p074971,0.9549695283253865
p173647,0.6755302370574575
p131770,0.5289340868777384
p049143,0.7284417924417587
p104341,0.6319003665720645
p213347,0.7944218180328189
p042126,0.9261458971480403
p059146,0.6603463425664973
p173302,0.8327591067319478
p188470,0.9463072461754077
p112411,0.9122515463662046
p052407,0.7780918749676471
p009665,0.8672726927508787
p094434,0.8415532710109956
p178528,0.8957025912590565
p257999,0.7940306019706901
p033874,0.6144032317613725
p022533,0.7696106484351529
p151191,0.6575391658614896
p236140,0.7033958137052926
p068231,0.8502326957620954
p186940,0.6007266879852802
p065377,0.43867952338357624
p222324,0.6938504003075451
p126663,0.7429434290619286
p095719,0.7600660548232994
p102093,0.6255654131678429
p146367,0.8382094475307917
p225755,0.8119038812316338
p178870,0.8102280956635963
p234404,0.9022621685523119
p211874,0.833885746811456
p103844,0.82568307531466
p225191,0.6900860962609567
p030910,0.15271197776074152
p119583,0.7775341635912242
p034533,0.6540925315316659
p059725,0.5585488180479874
p059566,0.8166721328443862
p223405,0.9590943216656775
p244549,0.7940140534203259
p091467,0.6726376783768153
p115982,0.8072335130954917
p185980,0.602399125248836
p045714,0.6772676050353656
p234885,0.6328944306721012
p054275,0.8846785186114978
p164902,0.8828980174692961
p181259,0.8152033038284425
p078361,0.7345648228083865
p066186,0.6792898478014694
p075831,0.6773684873467305
p022472,0.5660754347420298
p090731,0.32803883381968163
p178482,0.8714578434755793
p011003,0.47390594817100434
p025026,0.9290803931562821
p166967,0.838935799116898
p029694,0.713892105547258
p155244,0.544701373288143
p172488,0.7910893334141023
p041288,0.8721949754184332
p000910,0.7962875577523003
p046164,0.9276094786677909
p142955,0.8101649328298084
p013290,0.7305046975049658
p253727,0.7902509009447223
p112147,0.9647047108846749
p077498,0.8618126320323067
p161217,0.5888972253677847
p238842,0.8997658813862273
p229910,0.8361257344643074
p111724,0.8090631374440136
p092221,0.6785500839621137
p233598,0.5632313823458284
p129274,0.8361545477112241
p026096,0.5842306880555859
p130046,0.8430049943458325
p134449,0.7575407188285956
p039150,0.7184657462403068
p067368,0.5659984667808539
p177514,0.7785948023358951
p249846,0.5686224477088533
p136908,0.7491011833091823
p201467,0.9008703089367603
p230456,0.5279836276078189
p037038,0.8707708016315872
p198382,0.7316483029969607
p087510,0.7482803538474851
p021683,0.968510460231192
p222517,0.47951849867514135
p082616,0.832138666523359
p082587,0.6627562446212798
p117362,0.8961220513188675
p038330,0.6504988246027213
p077380,0.6947736031873177
p258587,0.8958921350471374
p202007,0.2923667698814155
p204823,0.670123497757162
p170205,0.9025426650576575
p210367,0.42127876220401034
p078384,0.6769013661763987
p254623,0.6079376320665112
p137607,0.7116594195941031
p106777,0.900348492408939
p125322,0.7140047637473352
p057059,0.7740255027730378
p220336,0.9310524415802042
p127045,0.7174480626623287
p035531,0.9328888509538957
p180711,0.7567904174816942
p082228,0.367828153740931
p051989,0.3757845786209595
p150669,0.9560643252666985
p146724,0.38637024967020384
p179063,0.6506137201581652
p172967,0.3900157916428612
p200872,0.4229970862876811
p251028,0.9364216638677596
p057551,0.6444017702616281
p180129,0.9352283589129027
p076833,0.6175947522490297
p097319,0.5951722535372101
p153418,0.9601410670001039
p096619,0.765844172479671
p223375,0.975806805489718
p054260,0.9366543572606775
p219197,0.9293333370792788
p207460,0.8979696424758814
p115328,0.5865789202454376
p185301,0.9204048354050915
p118676,0.8231193550252858
p125695,0.5545634715259867
p011665,0.43754267199582675
p076576,0.9080725735197844
p215560,0.8241224781975737
p191290,0.46782585749008215
p116547,0.7728406601266377
p097902,0.6880457511832185
p011570,0.5488647689245628
p228094,0.8656045543587865
p228320,0.5432168935705238
p170302,0.8669074287601977
p140485,0.6959350118458884
p232595,0.9151883387862826
p058643,0.8267586365203592
p147988,0.8116320390310513
p157300,0.870044756432983
p096779,0.868037854578622
p167905,0.5641468109991603
p047017,0.4942233251366801
p201036,0.7458537023626008
p080449,0.7054793883457524
p248602,0.7760925718086713
p215048,0.8490914581839437
p028297,0.5357797028384363
p243229,0.8513406700376565
p049884,0.243355501384623
p258705,0.7964910627074158
p198893,0.9066258086779023
p107877,0.8903359343996494
p059104,0.9117022941394886
p086248,0.9293896742556831
p064184,0.799753716739579
p100525,0.8750513124268584
p020849,0.7275560912719004
p223309,0.7608867000486148
p020472,0.8749909281146807
p109778,0.2943881248851859
p068114,0.7170646020465896
p197717,0.8544975159103889
p087674,0.7956654164635082
p185937,0.958840494803587
p081134,0.815144170058404
p075891,0.7741585699890843
p110196,0.8061514746294792
p125270,0.8631570765053094
p157346,0.898958579493121
p254201,0.8747484949818868
p138965,0.716528777778549
p193172,0.748963966301491
p083342,0.9447644883598691
p254442,0.8427113382906828
p024855,0.8367893405021438
p186972,0.6773662528025997
p241830,0.8110228009481313
p101709,0.6979219903058704
p144053,0.3354832016386285
p008085,0.8018926870328955
p112835,0.8553946374509683
p136606,0.7537522441553344
p192514,0.8237979768778925
p085766,0.566956378235323
p078354,0.606681668726363
p025128,0.7112088273918745
p189985,0.9084312782281346
p131611,0.9164308533906846
p074485,0.9280940528099522
p091723,0.8098155511838382
p032733,0.8424201718330856
p223597,0.33839911486635843
p033068,0.8244578039417911
p033715,0.6170778908117872
p196270,0.8152164900617782
p092084,0.8695035830651361
p123722,0.8288182356838096
p120769,0.7537803200955655
p131480,0.7200661663841954
p214293,0.8830583974940909
p006065,0.7880451824125314
p030696,0.9026012404932247
p228005,0.9551415610200021
p162187,0.8702684862797943
p054301,0.8266129690786072
p170254,0.8524369553405626
p086034,0.5006371422624035
p087537,0.42257968195871437
p039761,0.6690475393723097
p056549,0.8317059691075442
p199931,0.8373642170387285
p002784,0.719688005211045
p196376,0.8353402382967219
p050954,0.8392536055073724
p177645,0.7643959001875709
p131105,0.3581597247865742
p128521,0.7834352808502492
p055973,0.6227449566675419
p182995,0.8125327763401171
p140410,0.8457406448572267
p260103,0.9393725212164921
p001213,0.834187430826923
p171114,0.9155489704579096
p025808,0.847171450221536
p192264,0.3740587190813443
p257420,0.7478621552043941
p216884,0.7703017754164762
p084191,0.8560683414887338
p244046,0.9010657249447525
p024433,0.7999788789547244
p206425,0.7674865042421493
p176448,0.8271961453588186
p169747,0.916025667886667
p024730,0.8861596597610584
p033278,0.9711050661850421
p210083,0.8080941544552355
p128620,0.8699943524466431
p204875,0.9650297936600711
p205060,0.761805761697848
p200435,0.930045703455239
p138134,0.7981286308241897
p206931,0.8051484357184491
p120333,0.5138633593023861
p203785,0.902972752624758
p047026,0.3440281489273177
p006269,0.7913484473540229
p194514,0.9385280297654671
p236975,0.8304160028789175
p178499,0.7583394114993738
p020591,0.3459578513673369
p107987,0.7032242463962497
p028046,0.7027806535529388
p020274,0.8813841868743771
p244369,0.8844742214032829
p223403,0.7958199000245576
p030926,0.7966887594155753
p253825,0.7963826933354934
p242494,0.9025614987766826
p162049,0.8190189275005986
p191883,0.8263651337287423
p129992,0.606501340438194
p092675,0.6646415635951882
p099434,0.7713324053368844
p007464,0.37264958883789967
p132467,0.8452150397147828
p259781,0.6529340110631199
p221429,0.7550195817475619
p061779,0.6711522882361625
p210967,0.763866863742003
p121921,0.9253760566014094
p215705,0.83674023806216
p127164,0.9115489454393124
p218645,0.5723054146879992
p086338,0.7943439775268716
p168331,0.8882076697323118
p115387,0.6041216469536793
p038690,0.7032661576100139
p117521,0.7059124076485526
p003737,0.8677039469270833
p016549,0.8744125879562694
p102949,0.9165814511447279
p031629,0.5844787115549777
p172111,0.8761609726168273
p208128,0.6340304881682736
p186726,0.8520692645680337
p204586,0.6609730105039038
p072977,0.7087247070777493
p077951,0.38124996724581417
p258972,0.7342658717680584
p057337,0.7191029034362275
p228563,0.6154616024897616
p102495,0.8862260467365697
p193790,0.8069299895501878
p073487,0.9575134799457896
p215160,0.7782699305026308
p037938,0.8642201600724195
p085630,0.84006758708985
p199992,0.5946867515083855
p026316,0.43299062717704495
p106565,0.6533615756478927
p056666,0.7869317227227818
p257254,0.31943804400841613
p085523,0.7317875341511695
p238552,0.7184416116567525
p124616,0.8311884701004841
p026962,0.8865904573536121
p062364,0.703719074194101
p146496,0.7644825257168004
p017631,0.806716276926751
p005719,0.8027176903126045
p209738,0.7984970637438813
p016927,0.9554461269435376
p037418,0.8148385217949256
p222996,0.8879843682064357
p119998,0.9385170630950437
p034626,0.8181169832630865
p097722,0.6708831608145278
p202251,0.8766720465265201
p107226,0.7875870138810545
p154870,0.7278139497994247
p141977,0.8944081767930672
p230236,0.9186295401601352
p205520,0.8034481868958365
p080521,0.8355516361852104
p198046,0.8387039493821901
p118157,0.9679598463937734
p114880,0.9691570689546645
p100248,0.8983861360472434
p103850,0.9089719648524163
p132594,0.473363484061953
p138921,0.9137332742768347
p024494,0.8434395897761494
p113149,0.9667928816402205
p130330,0.9390376388158367
p203347,0.8462713175257565
p215958,0.7722085834301542
p160542,0.8034506783766875
p156973,0.8986253817774539
p019117,0.9370940287202179
p239778,0.7198188423994838
p257320,0.8448034795003925
p007116,0.6534899454963362
p210459,0.9533952395754655
p116300,0.8032666214373543
p161538,0.7652438775848104
p101477,0.7029325635277701
p159357,0.8632454151447884
p027801,0.8059827427944299
p120438,0.9694033551540779
p233627,0.6995570113084184
p116953,0.5121699062423314
p195288,0.8191423669569374
p099009,0.5488730322316233
p174975,0.8277169464724977
p027497,0.7734889761599641
p131902,0.6573279478192257
p102915,0.9019183263210713
p237994,0.820817672953017
p136984,0.9279049119559692
p013307,0.8566300717420645
p214565,0.28090917748908417
p147816,0.770722898669659
p182158,0.7497304219611253
p187562,0.9082320552680726
p162667,0.8264240744712601
p124213,0.7074134372672118
p219941,0.9287162716701186
p212135,0.724603148597907
p131724,0.8823968732957426
p089942,0.9231923074580795
p207651,0.8457276432818841
p008241,0.7233387623309792
p094199,0.8812237623631682
p208582,0.47139576221979856
p080880,0.503650984286075
p101970,0.9216403503942159
p089651,0.8976497792741278
p028585,0.8797545497357477
p018858,0.9433282620440799
p105255,0.6276143735891463
p096698,0.8941637996081612
p097407,0.9228025796599033
p054592,0.8016055575827257
p031212,0.6735182068228585
p092274,0.9540354944017091
p019826,0.608562465211635
p132245,0.9403380445846439
p025826,0.633541497138181
p034451,0.6092399507261679
p234028,0.8927609901744079
p032319,0.7942272817896908
p215305,0.70681151493697
p117354,0.6987725472820627
p149378,0.8261419236386262
p144385,0.499777940280133
p224111,0.4703061148092573
p181643,0.8208389452471815
p229871,0.8131422008810183
p207593,0.7845524874913972
p149799,0.8283307391319079
p035830,0.9101364814473156
p191411,0.8685814240143459
p087340,0.3265096730029614
p033266,0.6388739359043222
p156062,0.8112274297864899
p113266,0.678607977827945
p004445,0.5909185512423114
p101096,0.5505738071559285
p022577,0.9548365739964757
p177551,0.8652467125288177
p035330,0.8309082139395427
p217202,0.8574144457388512
p045411,0.8038760844120101
p067141,0.9501086087357099
p023168,0.8263482440220844
p015778,0.8803200487839412
p104586,0.9171954311670572
p197890,0.5759155241210514
p112922,0.8142596870689638
p164290,0.8858214773832715
p029070,0.8720156836300107
p116735,0.6613724491020709
p253890,0.5033515912296429
p156257,0.9129451076733845
p098195,0.8514675809760734
p016534,0.7588217538745605
p238260,0.8290267835608416
p018534,0.573720750731419
p076095,0.7213886888672073
p140772,0.6616230658755028
p179042,0.5063869311442089
p168839,0.6600044365394864
p254564,0.7893802757846125
p203647,0.3419817369534224
p030525,0.8666856214115496
p032879,0.8239552892501152
p101161,0.7785859313370799
p077415,0.8750787000980497
p060992,0.8128106856250714
p042413,0.9208549824795249
p170813,0.8422265340157408
p016491,0.6769134503109924
p076364,0.6983559484397173
p122067,0.9027757319069944
p203877,0.4420259998627487
p145656,0.8589411754006187
p168643,0.7568726498882854
p148426,0.8445428167240769
p143738,0.890232491109098
p115405,0.7437053394841626
p225784,0.9240421912267295
p246561,0.8094074920912835
p050067,0.7213715685951686
p020582,0.8810414552067437
p217771,0.7865880773087373
p062671,0.7357681390752507
p196992,0.7722683736966021
p156701,0.6886048605313757
p064142,0.5931645485754302
p179756,0.9184889573937205
p193892,0.7368284641996314
p140344,0.9262342004186415
p173996,0.9186022085593037
p054286,0.488540596966716
p133655,0.8268696028682203
p108224,0.6263568334955122
p249342,0.7571546570494705
p162040,0.714551726279376
p178607,0.14468864099247247
p104392,0.8311649573582354
p211594,0.5155955324200128
p243037,0.8437340598191614
p225556,0.7902232569951657
p013842,0.28789952600550284
p194606,0.943847123610435
p197067,0.6952697348761954
p053497,0.8115359321019486
p053606,0.17212064480408307
p098267,0.8900843589812628
p128326,0.6126224632892487
p034943,0.8159834804346482
p068633,0.9195397038039028
p184063,0.9029110765113633
p069682,0.5169320810303477
p216265,0.9478145664940596
p220087,0.35546258712373
p033367,0.8845345194780192
p127037,0.974695763472468
p182583,0.516820063373469
p076337,0.962637194977276
p134946,0.907004499473786
p095057,0.7409750606828925
p003995,0.9172644906467912
p172268,0.6097624888294189
p117625,0.3508008918621882
p138189,0.9474218321313329
p023706,0.7807593317608688
p220817,0.5883101392120905
p086522,0.8941517913793089
p037281,0.8685105614041124
p163529,0.44237906634423096
p146587,0.9267222284717604
p256201,0.9043168823898123
p051680,0.9505658201974739
p111910,0.8454605054806952
p012010,0.7401168159760969
p075936,0.8281905534004285
p011628,0.7383294509949572
p070215,0.8221282748217728
p094076,0.9444163669297203
p181982,0.5246571904645828
p138099,0.4586760521628095
p034187,0.861682755526372
p194775,0.7803018927119927
p092985,0.8492764654815341
p098057,0.4545489065233711
p055982,0.8357819457980938
p004640,0.7805170713115304
p034686,0.9063054614101186
p027978,0.6393446254845986
p129554,0.4571450035640888
p023347,0.3932985218295386
p242129,0.7010820019473408
p003269,0.9629625252281125
p106627,0.9108112013532141
p155985,0.9508525554277215
p242318,0.9414162715491645
p231546,0.4981181283944962
p166079,0.971548135393778
p155676,0.732673842072307
p187652,0.7908998956582455
p016634,0.8252769409908978
p082573,0.7061052536472954
p146830,0.3548496684850868
p120397,0.7886381966593348
p233037,0.6534294233188039
p008344,0.871254852079429
p220542,0.7523671632936886
p188695,0.7299205742292956
p077733,0.35304323951881034
p225729,0.9498936420175952
p051213,0.7371555115056085
p113232,0.5448247012649154
p138557,0.8102877399084587
p197082,0.8171898021211965
p134512,0.4267474764763802
p080621,0.7216355811710644
p070506,0.6814976954262681
p155564,0.8548255775028004
p095581,0.8430270283025123
p052162,0.6915766627960772
p040818,0.6818464975345501
p170524,0.8216542759668214
p056132,0.37705901889577986
p023198,0.7022756187089112
p152144,0.886092212004228
p177236,0.941662848753238
p220170,0.7291412388230623
p259205,0.8277121152422662
p017852,0.7565201772583511
p120680,0.7733746045911796
p233778,0.9017031119547769
p024590,0.8872778390284253
p190876,0.818349222297017
p169192,0.7859389976395521
p218207,0.6618845965763616
p109310,0.8571738799847304
p142982,0.8185890391539336
p118955,0.7339337959544308
p036038,0.700381658751879
p152948,0.6715404177216613
p124525,0.6885164172347789
p077425,0.789414287964793
p076856,0.9268438909393366
p188644,0.7252130989526449
p142679,0.9644164947198
p174964,0.793936516674578
p143739,0.6997228261696604
p140017,0.8387169532669851
p012779,0.8717541477730499
p160500,0.9374203228992537
p194052,0.7170430772426939
p001223,0.8286931019648824
p128965,0.7791770484277571
p044127,0.9126033630921099
p121215,0.7418829381993883
p249370,0.4212622255975821
p052245,0.7803783361888834
p045078,0.747215693825592
p085566,0.8868713857636332
p257454,0.8989586747067689
p075862,0.78423193263483
p014151,0.8131965568543799
p016330,0.9139907091833157
p000094,0.8277981271180561
p030836,0.8528318283638161
p172230,0.9526303307499807
p010656,0.7485090990157894
p240007,0.4981983198467495
p204772,0.9373953627822111
p190432,0.5709072362899581
p043032,0.8826680508630369
p104991,0.23804819175069603
p097873,0.5106818317954777
p031665,0.8298192316582328
p137637,0.4602885296185647
p056151,0.7999040610632261
p126238,0.7917402440613499
p010042,0.7519491480732414
p076214,0.7144322735109419
p244169,0.8021060843093112
p227499,0.7855326921592674
p168149,0.7547950186322339
p130364,0.6969895773591455
p180190,0.7986131469509397
p111648,0.7904244323831664
p033077,0.7087469371347542
p027807,0.9007309268631872
p142844,0.9341951596747904
p015877,0.8497546940499479
p080974,0.922899319411147
p133091,0.8723540563439471
p081116,0.7135455716791382
p160050,0.7896017728942756
p208196,0.7859234933574437
p065968,0.7853918636166293
p119203,0.8675361994847159
p052225,0.867149228353754
p042075,0.8286204818785512
p092663,0.7893649419770229
p025798,0.96874194646848
p215291,0.7250894627464668
p182732,0.7118927577575966
p031532,0.735360770803793
p189202,0.9227881672769337
p188664,0.8490650122849259
p117894,0.8556710729097141
p155064,0.81925976661472
p244965,0.536744222487292
p158903,0.8003221063553377
p108308,0.8947214436910909
p038317,0.5461843919151155
p193873,0.8985409930302655
p037539,0.9488411229988769
p020310,0.7813058427544324
p102615,0.8463075199679782
p085639,0.766504109865026
p162563,0.6792518352268775
p210669,0.7856550864751136
p233638,0.8773190530506837
p117084,0.6895228067703778
p040381,0.5459659029737487
p059899,0.6054511597453724
p145966,0.754174770057819
p158920,0.5521910233738858
p162507,0.7365837159611618
p031521,0.8893766928966367
p240198,0.8462254122488738
p247093,0.35311240847525016
p064677,0.7467778556087326
p027593,0.6778780538106122
p005470,0.8405018748856568
p238672,0.7996262819550322
p206350,0.8729137698713132
p061226,0.8545608981121007
p085079,0.9060807465163003
p163335,0.5810465964430729
p190895,0.8726391505543328
p238395,0.5879417702021108
p075860,0.8925560233960179
p218807,0.8972158580716307
p120618,0.8613894877212216
p045607,0.9030035781068084
p018183,0.35707652844583726
p130946,0.7777783101599611
p200499,0.9361483071942837
p190242,0.8762353438386102
p027291,0.769419399983087
p018240,0.8345986511275294
p150736,0.971128168643056
p081551,0.9362978381018401
p222611,0.8782819338141331
p077369,0.8197391813507577
p176209,0.6998252196575303
p238157,0.9292048496334471
p065505,0.8924135823056445
p121054,0.8669264166695888
p182668,0.3425243837402705
p080786,0.9117846666098952
p170488,0.4213655523454592
p007383,0.5494810555902611
p169928,0.8845911549194263
p164449,0.883815095195327
p047589,0.9462526947084725
p130292,0.49158787538197335
p049340,0.7697315114871508
p077811,0.8378645814630432
p143114,0.8092954013040363
p112983,0.8064888330999751
p164034,0.8591728624279222
p027584,0.3761455118294098
p144475,0.8554446218250293
p070758,0.8789344941176858
p118069,0.6894092841461256
p211282,0.8370862355906965
p251487,0.7216177901647195
p016835,0.8816556601962726
p068722,0.8851022784547506
p058699,0.8950137141938721
p034979,0.7884667301461261
p136289,0.6093000379651788
p190935,0.29875765463485915
p194334,0.43806148737034223
p072328,0.6600557861383538
p010214,0.2950655144569987
p171516,0.8291032904271931
p203569,0.4618552399266269
p033676,0.8188951759723104
p167888,0.9470040421300021
p189771,0.8612506811758847
p259617,0.8430889049366448
p208686,0.7497471229080284
p165049,0.7433978713030172
p210791,0.8290510915637901
p031433,0.8439809993422711
p217571,0.67531381930877
p067103,0.2691069103792183
p132254,0.8116605683602405
p059615,0.8795048320072258
p127564,0.8057854153941457
p001174,0.8102124014690919
p004358,0.8518271273580924
p044329,0.6087622162771587
p251135,0.8585416352812538
p080905,0.6525797920976735
p236641,0.8316011387910277
p092252,0.9610671910378317
p089222,0.5325347595730815
p046569,0.7780364151768115
p143728,0.5330244003970095
p183787,0.7738476773905347
p172247,0.7685698909862029
p086167,0.5936899334786043
p252342,0.7586669583672875
p117210,0.8179803808365782
p046556,0.7537471071082802
p146662,0.834904732052556
p111114,0.4337303422209566
p034615,0.4496635705958312
p088626,0.6066661288778102
p003551,0.1796635819614152
p186648,0.7577600550303911
p152877,0.7627469049752287
p005070,0.4667974578451938
p091123,0.785327336767845
p019037,0.3344889890887798
p114532,0.892817724954704
p169866,0.7832696687032566
p215220,0.4660964521716916
p212594,0.8198512131843403
p168363,0.7903844841508574
p153146,0.70138358448871
p024143,0.17533207026679767
p255298,0.7870719536151696
p202390,0.6831868552102729
p197875,0.42468607153316684
p045796,0.8890555691636983
p231247,0.9361475756674529
p156972,0.6312152625900131
